"Time","Latitude","Longitude","Var","Value"
2022,32.7499988957455,-78.0833323511584,"fall",14.7011786837779
2022,32.7499988957455,-77.9999990002862,"fall",13.9926742373601
2022,32.7499988957455,-77.9166656494141,"fall",13.530581543789
2022,32.7499988957455,-77.8333322985419,"fall",13.1743111182814
2022,32.7499988957455,-77.7499989476697,"fall",12.9649992577894
2022,32.7499988957455,-77.6666655967976,"fall",12.5884433117412
2022,32.7499988957455,-77.5833322459254,"fall",11.8474485947872
2022,32.7499988957455,-77.4999988950532,"fall",11.9656985306545
2022,32.7499988957455,-77.416665544181,"fall",11.5561985171036
2022,32.7499988957455,-77.3333321933089,"fall",11.6149214368476
2022,32.7499988957455,-77.2499988424367,"fall",11.1973963822036
2022,32.7499988957455,-77.1666654915645,"fall",11.1823096234027
2022,32.7499988957455,-77.0833321406924,"fall",11.1419535387793
2022,32.7499988957455,-76.9999987898202,"fall",10.4678580483179
2022,32.7499988957455,-76.916665438948,"fall",10.2086922123056
2022,32.7499988957455,-76.8333320880758,"fall",9.01307254835315
2022,32.7499988957455,-76.7499987372037,"fall",7.93532863680435
2022,32.7499988957455,-76.6666653863315,"fall",7.04392809015901
2022,32.7499988957455,-76.5833320354593,"fall",4.50617603285481
2022,32.7499988957455,-76.4999986845872,"fall",4.50691643843184
2022,32.7499988957455,-76.416665333715,"fall",4.0190289699189
2022,32.7499988957455,-76.3333319828428,"fall",3.87435531243682
2022,32.7499988957455,-76.2499986319706,"fall",3.83126052331341
2022,32.7499988957455,-76.1666652810985,"fall",3.65223363932708
2022,32.7499988957455,-76.0833319302263,"fall",3.36287836301262
2022,32.7499988957455,-75.9999985793541,"fall",3.16803227599872
2022,32.7499988957455,-75.916665228482,"fall",2.95555179809099
2022,32.7499988957455,-75.8333318776098,"fall",2.62157315339731
2022,32.7499988957455,-75.7499985267376,"fall",2.47967004581638
2022,32.7499988957455,-75.6666651758654,"fall",2.39125925083847
2022,32.7499988957455,-75.5833318249933,"fall",2.29848563590128
2022,32.7499988957455,-75.4999984741211,"fall",2.12711757089457
2022,32.7499988957455,-75.4166651232489,"fall",2.04910429939628
2022,32.7499988957455,-75.3333317723768,"fall",1.96234150392854
2022,32.7499988957455,-75.2499984215046,"fall",1.87491791638667
2022,32.7499988957455,-75.1666650706324,"fall",1.86265743693904
2022,32.7499988957455,-75.0833317197602,"fall",1.85309585523994
2022,32.7499988957455,-74.9999983688881,"fall",1.84976801081844
2022,32.7499988957455,-74.9166650180159,"fall",1.84532557735625
2022,32.7499988957455,-74.8333316671437,"fall",1.83909184007865
2022,32.7499988957455,-74.7499983162716,"fall",1.83804094184028
2022,32.7499988957455,-74.6666649653994,"fall",1.83757918352342
2022,32.7499988957455,-74.5833316145272,"fall",1.83517485573564
2022,32.7499988957455,-74.499998263655,"fall",1.8298327896906
2022,32.7499988957455,-74.4166649127829,"fall",1.81613130584035
2022,32.7499988957455,-74.3333315619107,"fall",1.81441961552786
2022,32.7499988957455,-74.2499982110385,"fall",1.80941988754532
2022,32.7499988957455,-74.1666648601664,"fall",1.80828937580404
2022,32.7499988957455,-74.0833315092942,"fall",1.80793907639125
2022,32.7499988957455,-73.999998158422,"fall",1.80727032296683
2022,32.7499988957455,-73.9166648075499,"fall",1.80680060329969
2022,32.7499988957455,-73.8333314566777,"fall",1.80635476768341
2022,32.7499988957455,-73.7499981058055,"fall",1.807302168368
2022,32.7499988957455,-73.6666647549333,"fall",1.80684041005114
2022,32.7499988957455,-73.5833314040612,"fall",1.80389471044359
2022,32.7499988957455,-73.499998053189,"fall",1.79407836553519
2022,32.7499988957455,-73.4166647023168,"fall",1.78552787532301
2022,32.7499988957455,-73.3333313514446,"fall",1.78731917913841
2022,32.7499988957455,-73.2499980005725,"fall",1.78598167228958
2022,32.7499988957455,-73.1666646497003,"fall",1.7853686483172
2022,32.7499988957455,-73.0833312988281,"fall",1.78341015614569
2022,32.7499988957455,-72.999997947956,"fall",1.78059183814279
2022,32.7499988957455,-72.9166645970838,"fall",1.77735156857449
2022,32.7499988957455,-72.8333312462116,"fall",1.77402372415299
2022,32.7499988957455,-72.7499978953394,"fall",1.77121336750038
2022,32.666665566595,-79.833332719474,"fall",18.5954333717084
2022,32.666665566595,-79.7499993686018,"fall",18.9150736245286
2022,32.666665566595,-79.6666660177297,"fall",19.3515387315141
2022,32.666665566595,-79.5833326668575,"fall",19.9531859343305
2022,32.666665566595,-79.4999993159853,"fall",20.4403409586167
2022,32.666665566595,-79.4166659651132,"fall",20.9821904593998
2022,32.666665566595,-79.333332614241,"fall",21.596981851546
2022,32.666665566595,-79.2499992633688,"fall",22.386564689324
2022,32.666665566595,-79.1666659124966,"fall",23.1189452252634
2022,32.666665566595,-79.0833325616245,"fall",23.6465598317268
2022,32.666665566595,-78.9999992107523,"fall",24.0235616133913
2022,32.666665566595,-78.9166658598801,"fall",24.3326132703249
2022,32.666665566595,-78.833332509008,"fall",24.5818911092761
2022,32.666665566595,-78.7499991581358,"fall",24.9073909159102
2022,32.666665566595,-78.6666658072636,"fall",25.191881807197
2022,32.666665566595,-78.5833324563914,"fall",25.0827476174125
2022,32.666665566595,-78.4999991055193,"fall",23.096995782512
2022,32.666665566595,-78.4166657546471,"fall",18.5140285649863
2022,32.666665566595,-78.3333324037749,"fall",16.2145039924299
2022,32.666665566595,-78.2499990529028,"fall",15.0820735657345
2022,32.666665566595,-78.1666657020306,"fall",14.5631607151388
2022,32.666665566595,-78.0833323511584,"fall",14.0977242544455
2022,32.666665566595,-77.9999990002862,"fall",13.7101975676968
2022,32.666665566595,-77.9166656494141,"fall",13.3022340947519
2022,32.666665566595,-77.8333322985419,"fall",12.6769655656231
2022,32.666665566595,-77.7499989476697,"fall",12.3689250001765
2022,32.666665566595,-77.6666655967976,"fall",11.8733866740342
2022,32.666665566595,-77.5833322459254,"fall",11.5857749334334
2022,32.666665566595,-77.4999988950532,"fall",11.2984020333413
2022,32.666665566595,-77.416665544181,"fall",11.4987573747564
2022,32.666665566595,-77.3333321933089,"fall",11.093628142515
2022,32.666665566595,-77.2499988424367,"fall",11.0210047051634
2022,32.666665566595,-77.1666654915645,"fall",10.9557375554805
2022,32.666665566595,-77.0833321406924,"fall",10.4200342171218
2022,32.666665566595,-76.9999987898202,"fall",10.1927376663231
2022,32.666665566595,-76.916665438948,"fall",8.79334724168091
2022,32.666665566595,-76.8333320880758,"fall",8.34857048499195
2022,32.666665566595,-76.7499987372037,"fall",7.7497495615288
2022,32.666665566595,-76.6666653863315,"fall",5.8799946003634
2022,32.666665566595,-76.5833320354593,"fall",4.26845807452565
2022,32.666665566595,-76.4999986845872,"fall",4.06154258047109
2022,32.666665566595,-76.416665333715,"fall",3.92610408932618
2022,32.666665566595,-76.3333319828428,"fall",3.76268941325986
2022,32.666665566595,-76.2499986319706,"fall",3.65419213149859
2022,32.666665566595,-76.1666652810985,"fall",3.49647778224038
2022,32.666665566595,-76.0833319302263,"fall",3.35946294373792
2022,32.666665566595,-75.9999985793541,"fall",3.17426601327632
2022,32.666665566595,-75.916665228482,"fall",2.95964393214039
2022,32.666665566595,-75.8333318776098,"fall",2.60939228745258
2022,32.666665566595,-75.7499985267376,"fall",2.46459920971614
2022,32.666665566595,-75.6666651758654,"fall",2.38644263391262
2022,32.666665566595,-75.5833318249933,"fall",2.2841233599769
2022,32.666665566595,-75.4999984741211,"fall",2.11066942119404
2022,32.666665566595,-75.4166651232489,"fall",2.03714635125969
2022,32.666665566595,-75.3333317723768,"fall",1.95632272310879
2022,32.666665566595,-75.2499984215046,"fall",1.87155026521372
2022,32.666665566595,-75.1666650706324,"fall",1.8585891869405
2022,32.666665566595,-75.0833317197602,"fall",1.85124086062221
2022,32.666665566595,-74.9999983688881,"fall",1.84772990514403
2022,32.666665566595,-74.9166650180159,"fall",1.84207734643765
2022,32.666665566595,-74.8333316671437,"fall",1.83827182099871
2022,32.666665566595,-74.7499983162716,"fall",1.83729257491296
2022,32.666665566595,-74.6666649653994,"fall",1.83598691346529
2022,32.666665566595,-74.5833316145272,"fall",1.83499174467895
2022,32.666665566595,-74.499998263655,"fall",1.83018308910339
2022,32.666665566595,-74.4166649127829,"fall",1.81694336357
2022,32.666665566595,-74.3333315619107,"fall",1.81607557638832
2022,32.666665566595,-74.2499982110385,"fall",1.81056632198717
2022,32.666665566595,-74.1666648601664,"fall",1.80913327893485
2022,32.666665566595,-74.0833315092942,"fall",1.8073897432212
2022,32.666665566595,-73.999998158422,"fall",1.80690410085346
2022,32.666665566595,-73.9166648075499,"fall",1.80630699958166
2022,32.666665566595,-73.8333314566777,"fall",1.80570989830986
2022,32.666665566595,-73.7499981058055,"fall",1.80564620750754
2022,32.666665566595,-73.6666647549333,"fall",1.80498541543341
2022,32.666665566595,-73.5833314040612,"fall",1.80297915516016
2022,32.666665566595,-73.499998053189,"fall",1.79636327306861
2022,32.666665566595,-73.4166647023168,"fall",1.78298024323
2022,32.666665566595,-73.3333313514446,"fall",1.7883541546762
2022,32.666665566595,-73.2499980005725,"fall",1.78509796240731
2022,32.666665566595,-73.1666646497003,"fall",1.78409483227069
2022,32.666665566595,-73.0833312988281,"fall",1.78105359645965
2022,32.666665566595,-72.999997947956,"fall",1.77770186798728
2022,32.666665566595,-72.9166645970838,"fall",1.77356992718642
2022,32.5833322374444,-79.9999994212183,"fall",18.6066668369686
2022,32.5833322374444,-79.9166660703462,"fall",18.7896345893488
2022,32.5833322374444,-79.833332719474,"fall",19.118916037371
2022,32.5833322374444,-79.7499993686018,"fall",19.6264839638025
2022,32.5833322374444,-79.6666660177297,"fall",20.1908800086088
2022,32.5833322374444,-79.5833326668575,"fall",20.8185210201241
2022,32.5833322374444,-79.4999993159853,"fall",21.3319803457707
2022,32.5833322374444,-79.4166659651132,"fall",21.8128140579261
2022,32.5833322374444,-79.333332614241,"fall",22.3831094632978
2022,32.5833322374444,-79.2499992633688,"fall",23.1423834405192
2022,32.5833322374444,-79.1666659124966,"fall",23.8756636090415
2022,32.5833322374444,-79.0833325616245,"fall",24.4306732218551
2022,32.5833322374444,-78.9999992107523,"fall",24.7785364614557
2022,32.5833322374444,-78.9166658598801,"fall",24.9961122035494
2022,32.5833322374444,-78.833332509008,"fall",25.2655402200863
2022,32.5833322374444,-78.7499991581358,"fall",25.7728135765571
2022,32.5833322374444,-78.6666658072636,"fall",26.4666532157394
2022,32.5833322374444,-78.5833324563914,"fall",24.1938787801596
2022,32.5833322374444,-78.4999991055193,"fall",15.204328060798
2022,32.5833322374444,-78.4166657546471,"fall",14.5769656965428
2022,32.5833322374444,-78.3333324037749,"fall",14.041835575405
2022,32.5833322374444,-78.2499990529028,"fall",13.8288694551296
2022,32.5833322374444,-78.1666657020306,"fall",13.5395141788151
2022,32.5833322374444,-78.0833323511584,"fall",13.4250220002849
2022,32.5833322374444,-77.9999990002862,"fall",13.1569235292466
2022,32.5833322374444,-77.9166656494141,"fall",12.6103847931423
2022,32.5833322374444,-77.8333322985419,"fall",12.40983041797
2022,32.5833322374444,-77.7499989476697,"fall",11.9153987195181
2022,32.5833322374444,-77.6666655967976,"fall",12.0406944503927
2022,32.5833322374444,-77.5833322459254,"fall",11.5364145616312
2022,32.5833322374444,-77.4999988950532,"fall",11.5299101384438
2022,32.5833322374444,-77.416665544181,"fall",11.3365607852845
2022,32.5833322374444,-77.3333321933089,"fall",10.804862006122
2022,32.5833322374444,-77.2499988424367,"fall",10.8372408177542
2022,32.5833322374444,-77.1666654915645,"fall",9.7892484722416
2022,32.5833322374444,-77.0833321406924,"fall",9.59335148698934
2022,32.5833322374444,-76.9999987898202,"fall",8.03379461719938
2022,32.5833322374444,-76.916665438948,"fall",8.24801066947048
2022,32.5833322374444,-76.8333320880758,"fall",7.533049567967
2022,32.5833322374444,-76.7499987372037,"fall",5.5253801357163
2022,32.5833322374444,-76.6666653863315,"fall",4.89965780962097
2022,32.5833322374444,-76.5833320354593,"fall",4.06908994054665
2022,32.5833322374444,-76.4999986845872,"fall",4.03873331188832
2022,32.5833322374444,-76.416665333715,"fall",3.82562388730762
2022,32.5833322374444,-76.3333319828428,"fall",3.60212490059759
2022,32.5833322374444,-76.2499986319706,"fall",3.34498920890948
2022,32.5833322374444,-76.1666652810985,"fall",3.33443245842405
2022,32.5833322374444,-76.0833319302263,"fall",3.32663033513919
2022,32.5833322374444,-75.9999985793541,"fall",3.16376499224292
2022,32.5833322374444,-75.916665228482,"fall",2.9606629849776
2022,32.5833322374444,-75.8333318776098,"fall",2.59600129626367
2022,32.5833322374444,-75.7499985267376,"fall",2.44046039563482
2022,32.5833322374444,-75.6666651758654,"fall",2.37797971855363
2022,32.5833322374444,-75.5833318249933,"fall",2.26914009872986
2022,32.5833322374444,-75.4999984741211,"fall",2.09566227589612
2022,32.5833322374444,-75.4166651232489,"fall",2.03361947308092
2022,32.5833322374444,-75.3333317723768,"fall",1.95139464727886
2022,32.5833322374444,-75.2499984215046,"fall",1.8704595602239
2022,32.5833322374444,-75.1666650706324,"fall",1.85362130435912
2022,32.5833322374444,-75.0833317197602,"fall",1.84948936355827
2022,32.5833322374444,-74.9999983688881,"fall",1.84455332637805
2022,32.5833322374444,-74.9166650180159,"fall",1.84207734643765
2022,32.5833322374444,-74.8333316671437,"fall",1.83747568596964
2022,32.5833322374444,-74.7499983162716,"fall",1.83456979311355
2022,32.5833322374444,-74.6666649653994,"fall",1.83378958078506
2022,32.5833322374444,-74.5833316145272,"fall",1.83671935769203
2022,32.5833322374444,-74.499998263655,"fall",1.83096330143187
2022,32.5833322374444,-74.4166649127829,"fall",1.81921234840284
2022,32.5833322374444,-74.3333315619107,"fall",1.81819329556564
2022,32.5833322374444,-74.2499982110385,"fall",1.81010456367031
2022,32.5833322374444,-74.1666648601664,"fall",1.80848840956131
2022,32.5833322374444,-74.0833315092942,"fall",1.80691206220375
2022,32.5833322374444,-73.999998158422,"fall",1.80703944380841
2022,32.5833322374444,-73.9166648075499,"fall",1.80553474860347
2022,32.5833322374444,-73.8333314566777,"fall",1.80519241054097
2022,32.5833322374444,-73.7499981058055,"fall",1.80436443011074
2022,32.5833322374444,-73.6666647549333,"fall",1.8023502084872
2022,32.5833322374444,-73.5833314040612,"fall",1.80085347463255
2022,32.5833322374444,-73.499998053189,"fall",1.79514518647414
2022,32.5833322374444,-73.4166647023168,"fall",1.7811809780643
2022,32.5833322374444,-73.3333313514446,"fall",1.78715199078231
2022,32.5833322374444,-73.2499980005725,"fall",1.78310762483465
2022,32.5833322374444,-73.1666646497003,"fall",1.78106951916023
2022,32.5833322374444,-73.0833312988281,"fall",1.77767002258612
2022,32.5833322374444,-72.999997947956,"fall",1.77415110575764
2022,32.4999989082939,-80.2499994738349,"fall",18.4651777196028
2022,32.4999989082939,-80.1666661229627,"fall",18.6361875238464
2022,32.4999989082939,-80.0833327720905,"fall",18.8675762086945
2022,32.4999989082939,-79.9999994212183,"fall",19.1154608113448
2022,32.4999989082939,-79.9166660703462,"fall",19.5043648116938
2022,32.4999989082939,-79.833332719474,"fall",19.9767913379423
2022,32.4999989082939,-79.7499993686018,"fall",20.5540927315698
2022,32.4999989082939,-79.6666660177297,"fall",21.1422454456434
2022,32.4999989082939,-79.5833326668575,"fall",21.7271578901488
2022,32.4999989082939,-79.4999993159853,"fall",22.2358244829204
2022,32.4999989082939,-79.4166659651132,"fall",22.5934005698756
2022,32.4999989082939,-79.333332614241,"fall",23.1233080452227
2022,32.4999989082939,-79.2499992633688,"fall",23.8372739779398
2022,32.4999989082939,-79.1666659124966,"fall",24.5698137408851
2022,32.4999989082939,-79.0833325616245,"fall",25.1634836707102
2022,32.4999989082939,-78.9999992107523,"fall",25.5432400795753
2022,32.4999989082939,-78.9166658598801,"fall",25.8562166822021
2022,32.4999989082939,-78.833332509008,"fall",25.9734555265826
2022,32.4999989082939,-78.7499991581358,"fall",23.3695366870126
2022,32.4999989082939,-78.6666658072636,"fall",16.8351310543392
2022,32.4999989082939,-78.5833324563914,"fall",13.5570450721552
2022,32.4999989082939,-78.4999991055193,"fall",12.5341867095102
2022,32.4999989082939,-78.4166657546471,"fall",12.8445758732927
2022,32.4999989082939,-78.3333324037749,"fall",13.2356851676722
2022,32.4999989082939,-78.2499990529028,"fall",13.01979723184
2022,32.4999989082939,-78.1666657020306,"fall",12.9267370082924
2022,32.4999989082939,-78.0833323511584,"fall",12.1232058848052
2022,32.4999989082939,-77.9999990002862,"fall",12.1997781519009
2022,32.4999989082939,-77.9166656494141,"fall",12.2938335442349
2022,32.4999989082939,-77.8333322985419,"fall",11.4745707925733
2022,32.4999989082939,-77.7499989476697,"fall",11.8995874778408
2022,32.4999989082939,-77.6666655967976,"fall",11.9222534421183
2022,32.4999989082939,-77.5833322459254,"fall",11.6590432401585
2022,32.4999989082939,-77.4999988950532,"fall",11.4590939276082
2022,32.4999989082939,-77.416665544181,"fall",10.7318564239565
2022,32.4999989082939,-77.3333321933089,"fall",9.97406325788926
2022,32.4999989082939,-77.2499988424367,"fall",9.8581300749565
2022,32.4999989082939,-77.1666654915645,"fall",9.17287277138752
2022,32.4999989082939,-77.0833321406924,"fall",7.15524368992318
2022,32.4999989082939,-76.9999987898202,"fall",7.85260224593398
2022,32.4999989082939,-76.916665438948,"fall",7.62673873818763
2022,32.4999989082939,-76.8333320880758,"fall",7.07774790619379
2022,32.4999989082939,-76.7499987372037,"fall",5.07345408646633
2022,32.4999989082939,-76.6666653863315,"fall",4.09127822380675
2022,32.4999989082939,-76.5833320354593,"fall",4.06673338086061
2022,32.4999989082939,-76.4999986845872,"fall",3.79275943330773
2022,32.4999989082939,-76.416665333715,"fall",3.55208781402072
2022,32.4999989082939,-76.3333319828428,"fall",3.26950764680362
2022,32.4999989082939,-76.2499986319706,"fall",3.26721477791991
2022,32.4999989082939,-76.1666652810985,"fall",3.29773063358405
2022,32.4999989082939,-76.0833319302263,"fall",3.28537461793293
2022,32.4999989082939,-75.9999985793541,"fall",3.15552499469208
2022,32.4999989082939,-75.916665228482,"fall",2.98387032107491
2022,32.4999989082939,-75.8333318776098,"fall",2.61416909762699
2022,32.4999989082939,-75.7499985267376,"fall",2.44015786432378
2022,32.4999989082939,-75.6666651758654,"fall",2.36630041767722
2022,32.4999989082939,-75.5833318249933,"fall",2.26303374305691
2022,32.4999989082939,-75.4999984741211,"fall",2.08692867462726
2022,32.4999989082939,-75.4166651232489,"fall",2.03228992758238
2022,32.4999989082939,-75.3333317723768,"fall",1.95584504209135
2022,32.4999989082939,-75.2499984215046,"fall",1.8685806815553
2022,32.4999989082939,-75.1666650706324,"fall",1.85524541981842
2022,32.4999989082939,-75.0833317197602,"fall",1.85371684056261
2022,32.4999989082939,-74.9999983688881,"fall",1.84866934447833
2022,32.4999989082939,-74.9166650180159,"fall",1.84276998391294
2022,32.4999989082939,-74.8333316671437,"fall",1.83773841052924
2022,32.4999989082939,-74.7499983162716,"fall",1.83420357100018
2022,32.4999989082939,-74.6666649653994,"fall",1.8335029721746
2022,32.4999989082939,-74.5833316145272,"fall",1.83456183176326
2022,32.4999989082939,-74.499998263655,"fall",1.82981686699002
2022,32.4999989082939,-74.4166649127829,"fall",1.81815348881418
2022,32.4999989082939,-74.3333315619107,"fall",1.81731754703366
2022,32.4999989082939,-74.2499982110385,"fall",1.81133061161508
2022,32.4999989082939,-74.1666648601664,"fall",1.80996922071537
2022,32.4999989082939,-74.0833315092942,"fall",1.80774004263398
2022,32.4999989082939,-73.999998158422,"fall",1.80695186895521
2022,32.4999989082939,-73.9166648075499,"fall",1.80607612042323
2022,32.4999989082939,-73.8333314566777,"fall",1.80529590809475
2022,32.4999989082939,-73.7499981058055,"fall",1.80329760917179
2022,32.4999989082939,-73.6666647549333,"fall",1.7976530118157
2022,32.4999989082939,-73.5833314040612,"fall",1.78484319919801
2022,32.4999989082939,-73.499998053189,"fall",1.78102971240878
2022,32.4999989082939,-73.4166647023168,"fall",1.78114117131285
2022,32.4999989082939,-73.3333313514446,"fall",1.78380026230993
2022,32.4999989082939,-73.2499980005725,"fall",1.78001862092187
2022,32.4999989082939,-73.1666646497003,"fall",1.77786109499309
2022,32.4166655791433,-80.333332824707,"fall",18.5541856158525
2022,32.4166655791433,-80.2499994738349,"fall",18.8945094567278
2022,32.4166655791433,-80.1666661229627,"fall",19.2090783294128
2022,32.4166655791433,-80.0833327720905,"fall",19.5364012852635
2022,32.4166655791433,-79.9999994212183,"fall",19.8867166207536
2022,32.4166655791433,-79.9166660703462,"fall",20.3471135467129
2022,32.4166655791433,-79.833332719474,"fall",20.8721805210833
2022,32.4166655791433,-79.7499993686018,"fall",21.4290371671643
2022,32.4166655791433,-79.6666660177297,"fall",22.0435419507001
2022,32.4166655791433,-79.5833326668575,"fall",22.6577043961734
2022,32.4166655791433,-79.4999993159853,"fall",23.1115968989451
2022,32.4166655791433,-79.4166659651132,"fall",23.4120264135139
2022,32.4166655791433,-79.333332614241,"fall",23.8073552235475
2022,32.4166655791433,-79.2499992633688,"fall",24.4769127443433
2022,32.4166655791433,-79.1666659124966,"fall",25.1651953610227
2022,32.4166655791433,-79.0833325616245,"fall",25.776754444951
2022,32.4166655791433,-78.9999992107523,"fall",26.1026443577493
2022,32.4166655791433,-78.9166658598801,"fall",25.2341486158902
2022,32.4166655791433,-78.833332509008,"fall",20.5897118127702
2022,32.4166655791433,-78.7499991581358,"fall",15.1516876126761
2022,32.4166655791433,-78.6666658072636,"fall",11.5428314099655
2022,32.4166655791433,-78.5833324563914,"fall",11.9473237341837
2022,32.4166655791433,-78.4999991055193,"fall",12.1165024278604
2022,32.4166655791433,-78.4166657546471,"fall",12.3646338323698
2022,32.4166655791433,-78.3333324037749,"fall",12.5316151933664
2022,32.4166655791433,-78.2499990529028,"fall",12.7175206840038
2022,32.4166655791433,-78.1666657020306,"fall",12.1151330756105
2022,32.4166655791433,-78.0833323511584,"fall",11.9293549665776
2022,32.4166655791433,-77.9999990002862,"fall",11.3563288180562
2022,32.4166655791433,-77.9166656494141,"fall",11.315510975116
2022,32.4166655791433,-77.8333322985419,"fall",11.607183004365
2022,32.4166655791433,-77.7499989476697,"fall",11.5237560146691
2022,32.4166655791433,-77.6666655967976,"fall",11.0600471669889
2022,32.4166655791433,-77.5833322459254,"fall",11.3914463341884
2022,32.4166655791433,-77.4999988950532,"fall",10.972623579447
2022,32.4166655791433,-77.416665544181,"fall",10.8749139273296
2022,32.4166655791433,-77.3333321933089,"fall",10.6503083129292
2022,32.4166655791433,-77.2499988424367,"fall",9.2794832131299
2022,32.4166655791433,-77.1666654915645,"fall",6.83917012203323
2022,32.4166655791433,-77.0833321406924,"fall",7.38371852056488
2022,32.4166655791433,-76.9999987898202,"fall",7.27585018547657
2022,32.4166655791433,-76.916665438948,"fall",6.90676994735132
2022,32.4166655791433,-76.8333320880758,"fall",5.32726193373294
2022,32.4166655791433,-76.7499987372037,"fall",3.97511416171556
2022,32.4166655791433,-76.6666653863315,"fall",4.0831258011091
2022,32.4166655791433,-76.5833320354593,"fall",3.96931829870395
2022,32.4166655791433,-76.4999986845872,"fall",3.51495607626503
2022,32.4166655791433,-76.416665333715,"fall",3.24026560718599
2022,32.4166655791433,-76.3333319828428,"fall",3.21095987676602
2022,32.4166655791433,-76.2499986319706,"fall",3.22254364143895
2022,32.4166655791433,-76.1666652810985,"fall",3.26344109788213
2022,32.4166655791433,-76.0833319302263,"fall",3.26357644083707
2022,32.4166655791433,-75.9999985793541,"fall",3.13708650741888
2022,32.4166655791433,-75.916665228482,"fall",2.9994108768423
2022,32.4166655791433,-75.8333318776098,"fall",2.6474395804917
2022,32.4166655791433,-75.7499985267376,"fall",2.5258219934514
2022,32.4166655791433,-75.6666651758654,"fall",2.33717779831394
2022,32.4166655791433,-75.5833318249933,"fall",2.2922359759231
2022,32.4166655791433,-75.4999984741211,"fall",2.20630912223588
2022,32.4166655791433,-75.4166651232489,"fall",2.00350168493131
2022,32.4166655791433,-75.3333317723768,"fall",1.9546110327963
2022,32.4166655791433,-75.2499984215046,"fall",1.86553944574426
2022,32.4166655791433,-75.1666650706324,"fall",1.8537248019129
2022,32.4166655791433,-75.0833317197602,"fall",1.85300031903645
2022,32.4166655791433,-74.9999983688881,"fall",1.84795282295217
2022,32.4166655791433,-74.9166650180159,"fall",1.84260279555684
2022,32.4166655791433,-74.8333316671437,"fall",1.8376826810772
2022,32.4166655791433,-74.7499983162716,"fall",1.83462552256558
2022,32.4166655791433,-74.6666649653994,"fall",1.83420357100018
2022,32.4166655791433,-74.5833316145272,"fall",1.83439464340715
2022,32.4166655791433,-74.499998263655,"fall",1.83266703039408
2022,32.4166655791433,-74.4166649127829,"fall",1.82839178528799
2022,32.4166655791433,-74.3333315619107,"fall",1.81301045652641
2022,32.4166655791433,-74.2499982110385,"fall",1.81098827355258
2022,32.4166655791433,-74.1666648601664,"fall",1.80802665124445
2022,32.4166655791433,-74.0833315092942,"fall",1.8077241199334
2022,32.4166655791433,-73.999998158422,"fall",1.80752508617614
2022,32.4166655791433,-73.9166648075499,"fall",1.8064503038869
2022,32.4166655791433,-73.8333314566777,"fall",1.8050809516369
2022,32.4166655791433,-73.7499981058055,"fall",1.80048725251918
2022,32.4166655791433,-73.6666647549333,"fall",1.78804366201486
2022,32.4166655791433,-73.5833314040612,"fall",1.78594982688842
2022,32.4166655791433,-73.499998053189,"fall",1.78019377062826
2022,32.4166655791433,-73.4166647023168,"fall",1.77951705585355
2022,32.4166655791433,-73.3333313514446,"fall",1.77946132640152
2022,32.4166655791433,-73.2499980005725,"fall",1.77711272806577
2022,32.3333322499928,-80.4166661755792,"fall",18.5189964475677
2022,32.3333322499928,-80.333332824707,"fall",18.8425377620303
2022,32.3333322499928,-80.2499994738349,"fall",19.3859954555721
2022,32.3333322499928,-80.1666661229627,"fall",19.7630609280389
2022,32.3333322499928,-80.0833327720905,"fall",20.2192224156435
2022,32.3333322499928,-79.9999994212183,"fall",20.6244710681393
2022,32.3333322499928,-79.9166660703462,"fall",21.1010374965389
2022,32.3333322499928,-79.833332719474,"fall",21.5945217943062
2022,32.3333322499928,-79.7499993686018,"fall",22.1798163836255
2022,32.3333322499928,-79.6666660177297,"fall",22.7756836461308
2022,32.3333322499928,-79.5833326668575,"fall",23.3785011674399
2022,32.3333322499928,-79.4999993159853,"fall",23.7837896266871
2022,32.3333322499928,-79.4166659651132,"fall",24.0327967797285
2022,32.3333322499928,-79.333332614241,"fall",24.3534242399847
2022,32.3333322499928,-79.2499992633688,"fall",24.9477549618839
2022,32.3333322499928,-79.1666659124966,"fall",25.5814306769196
2022,32.3333322499928,-79.0833325616245,"fall",26.10238959454
2022,32.3333322499928,-78.9999992107523,"fall",25.0739582866916
2022,32.3333322499928,-78.9166658598801,"fall",20.5819893029883
2022,32.3333322499928,-78.833332509008,"fall",15.2721508039243
2022,32.3333322499928,-78.7499991581358,"fall",12.1484194811757
2022,32.3333322499928,-78.6666658072636,"fall",11.5240585459801
2022,32.3333322499928,-78.5833324563914,"fall",11.6302390748068
2022,32.3333322499928,-78.4999991055193,"fall",11.8567315292261
2022,32.3333322499928,-78.4166657546471,"fall",12.1716984694257
2022,32.3333322499928,-78.3333324037749,"fall",12.0864960986149
2022,32.3333322499928,-78.2499990529028,"fall",12.0967662404899
2022,32.3333322499928,-78.1666657020306,"fall",11.6087195449711
2022,32.3333322499928,-78.0833323511584,"fall",11.4397398850516
2022,32.3333322499928,-77.9999990002862,"fall",11.4316033850545
2022,32.3333322499928,-77.9166656494141,"fall",11.1894429932632
2022,32.3333322499928,-77.8333322985419,"fall",10.8122103324403
2022,32.3333322499928,-77.7499989476697,"fall",10.7766867874433
2022,32.3333322499928,-77.6666655967976,"fall",10.7636540570175
2022,32.3333322499928,-77.5833322459254,"fall",10.9602038729936
