"Time","Latitude","Longitude","Var","Value"
2020,28.3333324507663,-76.916665438948,"summer",5.28527377229994
2020,28.3333324507663,-76.8333320880758,"summer",4.47592290175026
2020,28.3333324507663,-76.7499987372037,"summer",4.21441642875257
2020,28.3333324507663,-76.6666653863315,"summer",3.00062100208648
2020,28.3333324507663,-76.5833320354593,"summer",1.83456979311355
2020,28.2499991216158,-80.5833328773236,"summer",28.4063167938072
2020,28.2499991216158,-80.4999995264514,"summer",27.7354217661626
2020,28.2499991216158,-80.4166661755792,"summer",27.324918622475
2020,28.2499991216158,-80.333332824707,"summer",26.8833025218514
2020,28.2499991216158,-80.2499994738349,"summer",26.1883084868769
2020,28.2499991216158,-80.1666661229627,"summer",25.5015862948545
2020,28.2499991216158,-80.0833327720905,"summer",24.9627859912327
2020,28.2499991216158,-79.9999994212183,"summer",23.0004405261868
2020,28.2499991216158,-79.9166660703462,"summer",17.6398245349688
2020,28.2499991216158,-79.833332719474,"summer",13.2064033213031
2020,28.2499991216158,-79.7499993686018,"summer",11.3807622020983
2020,28.2499991216158,-79.6666660177297,"summer",9.41469878646667
2020,28.2499991216158,-79.5833326668575,"summer",7.72784788687916
2020,28.2499991216158,-79.4999993159853,"summer",7.909517939162
2020,28.2499991216158,-79.4166659651132,"summer",8.5030923327836
2020,28.2499991216158,-79.333332614241,"summer",9.79092831715294
2020,28.2499991216158,-79.2499992633688,"summer",10.3363206188154
2020,28.2499991216158,-79.1666659124966,"summer",9.57641769492108
2020,28.2499991216158,-79.0833325616245,"summer",8.85558111690309
2020,28.2499991216158,-78.9999992107523,"summer",8.62170052941403
2020,28.2499991216158,-78.9166658598801,"summer",6.78405369397091
2020,28.2499991216158,-78.833332509008,"summer",7.55036550484922
2020,28.2499991216158,-78.7499991581358,"summer",7.57067490944072
2020,28.2499991216158,-78.6666658072636,"summer",7.7675829861799
2020,28.2499991216158,-78.5833324563914,"summer",7.95829713239294
2020,28.2499991216158,-78.4999991055193,"summer",8.01112865292184
2020,28.2499991216158,-78.4166657546471,"summer",7.98183088385217
2020,28.2499991216158,-78.3333324037749,"summer",6.06839995499214
2020,28.2499991216158,-77.416665544181,"summer",6.33190472691279
2020,28.2499991216158,-77.3333321933089,"summer",5.86457346485037
2020,28.2499991216158,-77.2499988424367,"summer",5.7454875872025
2020,28.2499991216158,-77.1666654915645,"summer",5.79602623884769
2020,28.2499991216158,-77.0833321406924,"summer",5.63156862589328
2020,28.2499991216158,-76.9999987898202,"summer",5.61763626288461
2020,28.2499991216158,-76.916665438948,"summer",5.36913067491158
2020,28.2499991216158,-76.8333320880758,"summer",4.49943276915861
2020,28.2499991216158,-76.7499987372037,"summer",4.25899202903004
2020,28.2499991216158,-76.6666653863315,"summer",3.31775342956509
2020,28.2499991216158,-76.5833320354593,"summer",1.82976909888827
2020,28.1666657924652,-80.4999995264514,"summer",27.6738646057151
2020,28.1666657924652,-80.4166661755792,"summer",27.2624220226932
2020,28.1666657924652,-80.333332824707,"summer",26.907011423017
2020,28.1666657924652,-80.2499994738349,"summer",26.3244794222486
2020,28.1666657924652,-80.1666661229627,"summer",25.5075811916233
2020,28.1666657924652,-80.0833327720905,"summer",25.340743134932
2020,28.1666657924652,-79.9999994212183,"summer",23.5186368552563
2020,28.1666657924652,-79.9166660703462,"summer",17.5204679714111
2020,28.1666657924652,-79.833332719474,"summer",13.7482767061371
2020,28.1666657924652,-79.7499993686018,"summer",10.2200610205207
2020,28.1666657924652,-79.6666660177297,"summer",9.37661964802638
2020,28.1666657924652,-79.5833326668575,"summer",7.73428861926431
2020,28.1666657924652,-79.4999993159853,"summer",7.8899728241984
2020,28.1666657924652,-79.4166659651132,"summer",8.55067732347094
2020,28.1666657924652,-79.333332614241,"summer",10.0136868982859
2020,28.1666657924652,-79.2499992633688,"summer",10.8720717252759
2020,28.0833324633147,-80.4999995264514,"summer",28.0103669984509
2020,28.0833324633147,-80.4166661755792,"summer",27.3889199174617
2020,28.0833324633147,-80.333332824707,"summer",27.1842097174376
2020,28.0833324633147,-80.2499994738349,"summer",26.3220910171614
2020,28.0833324633147,-80.1666661229627,"summer",25.479031789481
2020,28.0833324633147,-80.0833327720905,"summer",25.4092664768838
2020,28.0833324633147,-79.9999994212183,"summer",23.6226598581542
2020,28.0833324633147,-79.9166660703462,"summer",17.2569472767899
2020,28.0833324633147,-79.833332719474,"summer",13.8038150857648
2020,28.0833324633147,-79.7499993686018,"summer",12.2344100256653
2020,28.0833324633147,-79.6666660177297,"summer",9.56531161126559
2020,28.0833324633147,-79.5833326668575,"summer",7.73486979783553
2020,28.0833324633147,-79.4999993159853,"summer",7.93149922731454
2020,28.0833324633147,-79.4166659651132,"summer",8.66441317372348
2020,28.0833324633147,-79.333332614241,"summer",10.1648331335543
2020,27.9999991341641,-80.4999995264514,"summer",28.9372910900932
2020,27.9999991341641,-80.4166661755792,"summer",28.5359912673416
2020,27.9999991341641,-80.333332824707,"summer",27.6062329349958
2020,27.9999991341641,-80.2499994738349,"summer",27.0942225751022
2020,27.9999991341641,-80.1666661229627,"summer",25.9402646572208
2020,27.9999991341641,-80.0833327720905,"summer",25.4446706016265
2020,27.9999991341641,-79.9999994212183,"summer",23.5954400015104
2020,27.9999991341641,-79.9166660703462,"summer",18.4980979030547
2020,27.9999991341641,-79.833332719474,"summer",13.7719219165004
2020,27.9999991341641,-79.7499993686018,"summer",11.8940941461402
2020,27.9999991341641,-79.6666660177297,"summer",9.43307358293754
2020,27.9999991341641,-79.5833326668575,"summer",7.74427215252881
2020,27.9999991341641,-79.4999993159853,"summer",7.94974664218076
2020,27.9999991341641,-79.4166659651132,"summer",8.69342433418269
2020,27.9999991341641,-79.333332614241,"summer",10.47996726211
2020,27.9166658050136,-80.4166661755792,"summer",29.1638313126143
2020,27.9166658050136,-80.333332824707,"summer",28.54662763133
2020,27.9166658050136,-80.2499994738349,"summer",27.5946969384247
2020,27.9166658050136,-80.1666661229627,"summer",26.017672866097
2020,27.9166658050136,-80.0833327720905,"summer",25.4880042312586
2020,27.9166658050136,-79.9999994212183,"summer",23.8317965689399
2020,27.9166658050136,-79.9166660703462,"summer",18.3797763150347
2020,27.9166658050136,-79.833332719474,"summer",13.6308945574514
2020,27.9166658050136,-79.7499993686018,"summer",11.8783067885138
2020,27.9166658050136,-79.6666660177297,"summer",9.43064537109888
2020,27.9166658050136,-79.5833326668575,"summer",7.79049575231645
2020,27.9166658050136,-79.4999993159853,"summer",7.99916274343496
2020,27.9166658050136,-79.4166659651132,"summer",8.71397257928291
2020,27.833332475863,-80.4166661755792,"summer",29.2154686305996
2020,27.833332475863,-80.333332824707,"summer",28.8782815617388
2020,27.833332475863,-80.2499994738349,"summer",28.2214860854589
2020,27.833332475863,-80.1666661229627,"summer",26.9740539538148
2020,27.833332475863,-80.0833327720905,"summer",25.5830070242772
2020,27.833332475863,-79.9999994212183,"summer",23.7229410264155
2020,27.833332475863,-79.9166660703462,"summer",18.1973578958246
2020,27.833332475863,-79.833332719474,"summer",13.4353797170131
2020,27.833332475863,-79.7499993686018,"summer",11.5556173385323
2020,27.833332475863,-79.6666660177297,"summer",9.02354172398539
2020,27.833332475863,-79.5833326668575,"summer",8.00479141809046
2020,27.833332475863,-79.4999993159853,"summer",8.07200113724431
2020,27.7499991467125,-80.333332824707,"summer",29.0512020900522
2020,27.7499991467125,-80.2499994738349,"summer",28.4979121289014
2020,27.7499991467125,-80.1666661229627,"summer",27.7581832666436
2020,27.7499991467125,-80.0833327720905,"summer",25.7558160936865
2020,27.7499991467125,-79.9999994212183,"summer",23.5547415788245
2020,27.7499991467125,-79.9166660703462,"summer",18.0440939413789
2020,27.7499991467125,-79.833332719474,"summer",13.2125255996766
2020,27.7499991467125,-79.7499993686018,"summer",11.119566221762
2020,27.7499991467125,-79.6666660177297,"summer",8.41952203878242
2020,27.7499991467125,-79.5833326668575,"summer",7.93260585500494
2020,27.7499991467125,-79.4999993159853,"summer",7.96773929383768
2020,27.6666658175619,-80.333332824707,"summer",29.25053837863
2020,27.6666658175619,-80.2499994738349,"summer",28.620142739914
2020,27.6666658175619,-80.1666661229627,"summer",27.9686495229278
2020,27.6666658175619,-80.0833327720905,"summer",26.1609851326793
2020,27.6666658175619,-79.9999994212183,"summer",23.3305419932889
2020,27.6666658175619,-79.9166660703462,"summer",17.8736573543562
2020,27.6666658175619,-79.833332719474,"summer",13.0402180953356
2020,27.6666658175619,-79.7499993686018,"summer",10.8862588514938
2020,27.6666658175619,-79.6666660177297,"summer",8.31510892972026
2020,27.6666658175619,-79.5833326668575,"summer",7.65324207330528
2020,27.6666658175619,-79.4999993159853,"summer",7.91839484473609
2020,27.5833324884114,-80.2499994738349,"summer",28.6856805755068
2020,27.5833324884114,-80.1666661229627,"summer",28.1880404528878
2020,27.5833324884114,-80.0833327720905,"summer",27.3773361527887
2020,27.5833324884114,-79.9999994212183,"summer",23.0787005995441
2020,27.5833324884114,-79.9166660703462,"summer",17.7303212037229
2020,27.5833324884114,-79.833332719474,"summer",12.960031375208
2020,27.5833324884114,-79.7499993686018,"summer",10.8481558290027
2020,27.5833324884114,-79.6666660177297,"summer",8.27247589891372
2020,27.5833324884114,-79.5833326668575,"summer",7.5463689070033
2020,27.5833324884114,-79.4999993159853,"summer",7.91911136626225
2020,27.4999991592608,-80.2499994738349,"summer",28.6974952193382
2020,27.4999991592608,-80.1666661229627,"summer",28.2130152087497
2020,27.4999991592608,-80.0833327720905,"summer",27.6822479075712
2020,27.4999991592608,-79.9999994212183,"summer",22.8791334318078
2020,27.4999991592608,-79.9166660703462,"summer",17.6763591714527
2020,27.4999991592608,-79.833332719474,"summer",12.9517754549566
2020,27.4999991592608,-79.7499993686018,"summer",10.8835599537453
2020,27.4999991592608,-79.6666660177297,"summer",8.27230074920732
2020,27.4999991592608,-79.5833326668575,"summer",7.14491781859618
2020,27.4999991592608,-79.4999993159853,"summer",7.96802590244814
2020,27.4166658301102,-80.2499994738349,"summer",28.7359803866433
2020,27.4166658301102,-80.1666661229627,"summer",28.3238849728976
2020,27.4166658301102,-80.0833327720905,"summer",27.8114367387379
2020,27.4166658301102,-79.9999994212183,"summer",22.8114778770377
2020,27.4166658301102,-79.9166660703462,"summer",17.5976293784283
2020,27.4166658301102,-79.833332719474,"summer",12.873618879153
2020,27.4166658301102,-79.7499993686018,"summer",10.9108116557903
2020,27.4166658301102,-79.6666660177297,"summer",8.2843542335474
2020,27.4166658301102,-79.5833326668575,"summer",7.18307657053937
2020,27.4166658301102,-79.4999993159853,"summer",8.03367519694502
2020,27.3333325009597,-80.1666661229627,"summer",28.3479600961766
2020,27.3333325009597,-80.0833327720905,"summer",27.8430831061433
2020,27.3333325009597,-79.9999994212183,"summer",22.7764320130581
2020,27.3333325009597,-79.9166660703462,"summer",17.3661849641282
2020,27.3333325009597,-79.833332719474,"summer",12.7426705895721
2020,27.3333325009597,-79.7499993686018,"summer",10.932824789344
2020,27.3333325009597,-79.6666660177297,"summer",8.26257197915212
2020,27.3333325009597,-79.5833326668575,"summer",7.22209514831395
2020,27.2499991718091,-80.1666661229627,"summer",28.4193574855833
2020,27.2499991718091,-80.0833327720905,"summer",27.8549853248279
2020,27.2499991718091,-79.9999994212183,"summer",22.7869330340915
2020,27.2499991718091,-79.9166660703462,"summer",16.8242638111924
2020,27.2499991718091,-79.833332719474,"summer",12.3944570505587
2020,27.2499991718091,-79.7499993686018,"summer",10.8018605770624
2020,27.2499991718091,-79.6666660177297,"summer",8.3299250026112
2020,27.2499991718091,-79.5833326668575,"summer",7.25174321679641
2020,27.1666658426586,-80.0833327720905,"summer",27.9845483394583
2020,27.1666658426586,-79.9999994212183,"summer",21.8834869644564
2020,27.1666658426586,-79.9166660703462,"summer",16.7443398156244
2020,27.1666658426586,-79.833332719474,"summer",11.7874757430476
2020,27.1666658426586,-79.7499993686018,"summer",10.6741445956995
2020,27.1666658426586,-79.6666660177297,"summer",8.14425835248245
2020,27.1666658426586,-79.5833326668575,"summer",7.32607834446041
2020,27.083332513508,-80.0833327720905,"summer",28.056136801272
2020,27.083332513508,-79.9999994212183,"summer",24.4306095310527
2020,27.083332513508,-79.9166660703462,"summer",16.4611386630846
2020,27.083332513508,-79.833332719474,"summer",11.5909338884218
2020,27.083332513508,-79.7499993686018,"summer",10.7654294381323
2020,27.083332513508,-79.6666660177297,"summer",7.97679931046846
2020,27.083332513508,-79.5833326668575,"summer",7.42010189139325
2020,26.9999991843575,-80.0833327720905,"summer",27.995988799826
2020,26.9999991843575,-79.9999994212183,"summer",24.7548195989398
2020,26.9999991843575,-79.9166660703462,"summer",16.0854903109696
2020,26.9999991843575,-79.833332719474,"summer",11.4101634687218
2020,26.9999991843575,-79.7499993686018,"summer",7.3546834760548
2020,26.9999991843575,-79.6666660177297,"summer",7.80307468577571
2020,26.9999991843575,-79.5833326668575,"summer",7.38368667516372
2020,26.9166658552069,-79.9999994212183,"summer",25.8795195545029
2020,26.9166658552069,-79.9166660703462,"summer",15.5285062832839
2020,26.9166658552069,-79.833332719474,"summer",11.2179287046032
2020,26.9166658552069,-79.7499993686018,"summer",7.07063045903392
2020,26.9166658552069,-79.6666660177297,"summer",7.77132482081652
2020,26.9166658552069,-79.5833326668575,"summer",7.50159427296856
2020,26.8333325260564,-79.9999994212183,"summer",25.4515253242267
2020,26.8333325260564,-79.9166660703462,"summer",14.5873711813727
2020,26.8333325260564,-79.833332719474,"summer",11.0402154434148
2020,26.8333325260564,-79.7499993686018,"summer",7.07762848593943
2020,26.8333325260564,-79.6666660177297,"summer",7.83590729437445
2020,26.8333325260564,-79.5833326668575,"summer",7.37130677546172
2020,26.7499991969058,-79.9999994212183,"summer",22.4861054520082
2020,26.7499991969058,-79.9166660703462,"summer",13.7138836728814
2020,26.7499991969058,-79.833332719474,"summer",10.992725988931
2020,26.7499991969058,-79.7499993686018,"summer",6.94258806230905
2020,26.7499991969058,-79.6666660177297,"summer",7.87306291618101
2020,26.7499991969058,-79.5833326668575,"summer",6.79034316070054
2020,26.7499991969058,-79.4999993159853,"summer",7.23160100056101
2020,26.6666658677553,-79.9999994212183,"summer",20.7238446424675
2020,26.6666658677553,-79.9166660703462,"summer",12.840531507345
2020,26.6666658677553,-79.833332719474,"summer",11.0018258123132
2020,26.6666658677553,-79.7499993686018,"summer",6.91997782748355
2020,26.6666658677553,-79.6666660177297,"summer",7.75097560947356
2020,26.6666658677553,-79.5833326668575,"summer",6.7937904253764
2020,26.6666658677553,-79.4999993159853,"summer",7.19177832640707
2020,26.5833325386047,-79.9999994212183,"summer",18.6799669890948
2020,26.5833325386047,-79.9166660703462,"summer",12.2094989606058
2020,26.5833325386047,-79.833332719474,"summer",10.8821667174444
2020,26.5833325386047,-79.7499993686018,"summer",6.91044012983532
2020,26.5833325386047,-79.6666660177297,"summer",7.12822286703664
2020,26.5833325386047,-79.5833326668575,"summer",6.83761765872655
2020,26.5833325386047,-79.4999993159853,"summer",7.21824981612356
2020,26.4999992094542,-79.9999994212183,"summer",17.7194937673276
2020,26.4999992094542,-79.9166660703462,"summer",11.6008537308839
2020,26.4999992094542,-79.833332719474,"summer",10.8464202546393
2020,26.4999992094542,-79.7499993686018,"summer",6.98851709213594
2020,26.4999992094542,-79.6666660177297,"summer",6.63672094549174
2020,26.4999992094542,-79.5833326668575,"summer",6.93439583285995
2020,26.4999992094542,-79.4999993159853,"summer",7.29667707783696
2020,26.4166658803036,-79.9999994212183,"summer",15.7308838076728
2020,26.4166658803036,-79.9166660703462,"summer",11.2341141297441
2020,26.4166658803036,-79.833332719474,"summer",10.9467491910024
2020,26.4166658803036,-79.7499993686018,"summer",6.26061879641012
2020,26.4166658803036,-79.6666660177297,"summer",6.63874312846557
2020,26.4166658803036,-79.5833326668575,"summer",6.81140889356966
2020,26.4166658803036,-79.4999993159853,"summer",7.27444898782541
2020,26.3333325511531,-79.9999994212183,"summer",14.9434664571739
2020,26.3333325511531,-79.9166660703462,"summer",10.9490977893381
2020,26.3333325511531,-79.833332719474,"summer",11.0412424576023
2020,26.3333325511531,-79.7499993686018,"summer",6.14647691729276
2020,26.3333325511531,-79.6666660177297,"summer",6.65507981926203
2020,26.3333325511531,-79.5833326668575,"summer",6.78181655453923
2020,26.3333325511531,-79.4999993159853,"summer",7.22129901328489
2020,26.2499992220025,-79.9999994212183,"summer",12.5880054374752
2020,26.2499992220025,-79.9166660703462,"summer",10.7051699777822
2020,26.2499992220025,-79.833332719474,"summer",11.182755459019
2020,26.2499992220025,-79.7499993686018,"summer",6.26813431108451
2020,26.2499992220025,-79.6666660177297,"summer",6.67772986083899
2020,26.2499992220025,-79.5833326668575,"summer",6.83573081870766
2020,26.2499992220025,-79.4999993159853,"summer",8.19804523504623
2020,26.166665892852,-80.0833327720905,"summer",23.5604339442823
2020,26.166665892852,-79.9999994212183,"summer",11.5657123307009
2020,26.166665892852,-79.9166660703462,"summer",9.76487081765157
2020,26.166665892852,-79.833332719474,"summer",11.2479191111482
2020,26.166665892852,-79.7499993686018,"summer",6.13977346034802
2020,26.166665892852,-79.6666660177297,"summer",6.7418107693286
2020,26.166665892852,-79.5833326668575,"summer",6.90296442191238
2020,26.0833325637014,-80.0833327720905,"summer",22.9744865242392
2020,26.0833325637014,-79.9999994212183,"summer",10.1031485915022
2020,26.0833325637014,-79.9166660703462,"summer",9.77438463124892
2020,26.0833325637014,-79.833332719474,"summer",10.9434850373832
2020,26.0833325637014,-79.7499993686018,"summer",6.11123201955596
2020,26.0833325637014,-79.6666660177297,"summer",6.82608962350565
2020,26.0833325637014,-79.5833326668575,"summer",6.80541399680078
2020,25.9999992345509,-80.0833327720905,"summer",22.1560676757084
2020,25.9999992345509,-79.9999994212183,"summer",9.20529935112142
2020,25.9999992345509,-79.9166660703462,"summer",10.0695755773264
2020,25.9999992345509,-79.833332719474,"summer",10.8325276983821
2020,25.9999992345509,-79.7499993686018,"summer",6.11292778716787
2020,25.9999992345509,-79.6666660177297,"summer",7.00529961854867
2020,25.9166659054003,-80.0833327720905,"summer",22.4071288571248
2020,25.9166659054003,-79.9999994212183,"summer",9.42534311180529
2020,25.9166659054003,-79.9166660703462,"summer",10.7021924327735
2020,25.9166659054003,-79.833332719474,"summer",9.53285318613052
2020,25.9166659054003,-79.7499993686018,"summer",6.14998787277095
2020,25.9166659054003,-79.6666660177297,"summer",6.69279273558894
2020,25.8333325762498,-80.0833327720905,"summer",21.820122577493
2020,25.8333325762498,-79.9999994212183,"summer",9.53403146597354
2020,25.8333325762498,-79.9166660703462,"summer",10.5005951207131
2020,25.8333325762498,-79.833332719474,"summer",8.11362307656394
2020,25.8333325762498,-79.7499993686018,"summer",6.30212131547539
2020,25.8333325762498,-79.6666660177297,"summer",6.49247720092535
2020,25.7499992470992,-80.0833327720905,"summer",21.5089532013821
2020,25.7499992470992,-79.9999994212183,"summer",9.54927745178018
2020,25.7499992470992,-79.9166660703462,"summer",9.4842252585551
2020,25.7499992470992,-79.833332719474,"summer",7.68716538689383
2020,25.7499992470992,-79.7499993686018,"summer",6.36360682377025
2020,25.6666659179487,-80.0833327720905,"summer",21.1515761481841
2020,25.6666659179487,-79.9999994212183,"summer",9.17300015299216
2020,25.6666659179487,-79.9166660703462,"summer",8.93829954642317
2020,25.6666659179487,-79.833332719474,"summer",6.86177239550844
2020,25.6666659179487,-79.7499993686018,"summer",6.53673434719119
2020,25.6666659179487,-79.6666660177297,"summer",6.4991806578701
2020,25.5833325887981,-80.0833327720905,"summer",20.726790342075
2020,25.5833325887981,-79.9999994212183,"summer",8.98878246861631
2020,25.5833325887981,-79.9166660703462,"summer",8.71135329503728
2020,25.5833325887981,-79.833332719474,"summer",6.49110784867535
2020,25.5833325887981,-79.7499993686018,"summer",6.49965833888754
2020,25.5833325887981,-79.6666660177297,"summer",6.49908512166661
2020,25.4999992596476,-80.0833327720905,"summer",20.1926872351247
2020,25.4999992596476,-79.9999994212183,"summer",8.87450524654401
2020,25.4999992596476,-79.9166660703462,"summer",7.7906310952714
2020,25.4999992596476,-79.833332719474,"summer",6.52921087116651
2020,25.4999992596476,-79.7499993686018,"summer",6.54513357174785
2020,25.4999992596476,-79.6666660177297,"summer",6.5172688457305
2020,25.416665930497,-80.1666661229627,"summer",31.1579346039697
2020,25.416665930497,-80.0833327720905,"summer",19.6002274305438
2020,25.416665930497,-79.9999994212183,"summer",7.9689971871836
2020,25.416665930497,-79.9166660703462,"summer",6.7013591485017
2020,25.416665930497,-79.833332719474,"summer",6.69712371014707
2020,25.416665930497,-79.7499993686018,"summer",6.51063704093837
2020,25.416665930497,-79.6666660177297,"summer",6.52050115394851
2020,25.3333326013465,-80.2499994738349,"summer",30.8519082601466
2020,25.3333326013465,-80.1666661229627,"summer",29.3562253037387
2020,25.3333326013465,-80.0833327720905,"summer",16.9125790699669
2020,25.3333326013465,-79.9999994212183,"summer",8.09046350856838
2020,25.3333326013465,-79.9166660703462,"summer",6.68201306729537
2020,25.3333326013465,-79.833332719474,"summer",6.71497305749875
2020,25.3333326013465,-79.7499993686018,"summer",6.50876612362006
2020,25.3333326013465,-79.6666660177297,"summer",6.51956171461422
2020,25.2499992721959,-80.2499994738349,"summer",30.9810572845618
2020,25.2499992721959,-80.1666661229627,"summer",24.9009740675759
2020,25.2499992721959,-80.0833327720905,"summer",14.584584708771
2020,25.2499992721959,-79.9999994212183,"summer",8.07657891366145
2020,25.2499992721959,-79.9166660703462,"summer",6.69078647531569
2020,25.2499992721959,-79.833332719474,"summer",6.67744325222852
2020,25.2499992721959,-79.7499993686018,"summer",6.52954524787872
2020,25.2499992721959,-79.6666660177297,"summer",6.44351489663772
2020,25.1666659430454,-80.333332824707,"summer",31.0077278080356
2020,25.1666659430454,-80.2499994738349,"summer",29.0790588547192
2020,25.1666659430454,-80.1666661229627,"summer",19.3464832740795
2020,25.1666659430454,-80.0833327720905,"summer",13.804969481557
2020,25.1666659430454,-79.9999994212183,"summer",7.80688817256495
2020,25.1666659430454,-79.9166660703462,"summer",6.68097013040729
2020,25.1666659430454,-79.833332719474,"summer",6.61372856585228
2020,25.1666659430454,-79.7499993686018,"summer",6.54060356343246
2020,25.1666659430454,-79.6666660177297,"summer",6.37052523717284
2020,25.0833326138948,-80.4166661755792,"summer",30.6951811183244
2020,25.0833326138948,-80.333332824707,"summer",30.7937346735726
2020,25.0833326138948,-80.2499994738349,"summer",23.004445085383
2020,25.0833326138948,-80.1666661229627,"summer",14.8972030506348
2020,25.0833326138948,-80.0833327720905,"summer",12.4547881630614
2020,25.0833326138948,-79.9999994212183,"summer",7.06830574474905
2020,25.0833326138948,-79.9166660703462,"summer",6.66683873364135
2020,25.0833326138948,-79.833332719474,"summer",6.58318086478697
2020,25.0833326138948,-79.7499993686018,"summer",6.51393303995871
2020,25.0833326138948,-79.6666660177297,"summer",6.38561995732396
2020,24.9999992847443,-80.4999995264514,"summer",30.597415736755
2020,24.9999992847443,-80.4166661755792,"summer",30.405746228507
2020,24.9999992847443,-80.333332824707,"summer",25.3039616965891
2020,24.9999992847443,-80.2499994738349,"summer",16.9490261315975
2020,24.9999992847443,-80.1666661229627,"summer",13.6574854674223
2020,24.9999992847443,-80.0833327720905,"summer",10.6952740193709
2020,24.9999992847443,-79.9999994212183,"summer",6.83806349434282
2020,24.9999992847443,-79.9166660703462,"summer",6.56697951694546
2020,24.9999992847443,-79.833332719474,"summer",6.4678527444763
2020,24.9999992847443,-79.7499993686018,"summer",6.42298257423808
2020,24.9166659555937,-80.5833328773236,"summer",30.438284267145
2020,24.9166659555937,-80.4999995264514,"summer",27.1639162355467
2020,24.9166659555937,-80.4166661755792,"summer",24.6905476180432
2020,24.9166659555937,-80.333332824707,"summer",20.4300230486399
2020,24.9166659555937,-80.2499994738349,"summer",15.0687860720993
2020,24.9166659555937,-80.1666661229627,"summer",12.7357840215706
2020,24.9166659555937,-80.0833327720905,"summer",7.65039987125151
2020,24.9166659555937,-79.9999994212183,"summer",6.67608982267911
2020,24.9166659555937,-79.9166660703462,"summer",6.32054388004801
2020,24.9166659555937,-79.833332719474,"summer",6.31734341723116
2020,24.9166659555937,-79.7499993686018,"summer",6.21874209388119
2020,24.8333326264432,-80.7499995790679,"summer",30.6547772655992
2020,24.8333326264432,-80.6666662281957,"summer",30.4651777084269
2020,24.8333326264432,-80.5833328773236,"summer",25.4662458609142
2020,24.8333326264432,-80.4999995264514,"summer",21.6190905213032
2020,24.8333326264432,-80.4166661755792,"summer",16.6234069047091
2020,24.8333326264432,-80.333332824707,"summer",16.109111637282
2020,24.8333326264432,-80.2499994738349,"summer",11.9962303090193
2020,24.8333326264432,-80.1666661229627,"summer",11.1190965020948
2020,24.8333326264432,-80.0833327720905,"summer",6.93941944489337
2020,24.8333326264432,-79.9999994212183,"summer",6.55666160696874
2020,24.8333326264432,-79.9166660703462,"summer",6.30310056156114
2020,24.8333326264432,-79.833332719474,"summer",6.2041330160978
2020,24.8333326264432,-79.7499993686018,"summer",6.2116485307722
2020,24.7499992972926,-80.9166662808122,"summer",30.6862644059988
2020,24.7499992972926,-80.8333329299401,"summer",30.2583975573273
2020,24.7499992972926,-80.7499995790679,"summer",29.4878025399926
2020,24.7499992972926,-80.6666662281957,"summer",23.258865956622
2020,24.7499992972926,-80.5833328773236,"summer",18.643734883922
2020,24.7499992972926,-80.4999995264514,"summer",16.9975266775683
2020,24.7499992972926,-80.4166661755792,"summer",15.9745250106182
2020,24.7499992972926,-80.333332824707,"summer",13.3691970120468
2020,24.7499992972926,-80.2499994738349,"summer",10.7289584924507
2020,24.7499992972926,-80.1666661229627,"summer",6.97672633235545
2020,24.7499992972926,-80.0833327720905,"summer",6.54768120384087
2020,24.7499992972926,-79.9999994212183,"summer",6.28669221861207
2020,24.7499992972926,-79.9166660703462,"summer",6.24968786246103
2020,24.7499992972926,-79.833332719474,"summer",6.17660266679266
2020,24.6666659681421,-81.2499996843009,"summer",30.8843905693325
2020,24.6666659681421,-81.1666663334288,"summer",30.9712329783031
2020,24.6666659681421,-81.0833329825566,"summer",30.1597484658756
2020,24.6666659681421,-80.9999996316844,"summer",29.3981020062676
2020,24.6666659681421,-80.9166662808122,"summer",28.0244028590134
2020,24.6666659681421,-80.8333329299401,"summer",23.1864097076266
2020,24.6666659681421,-80.7499995790679,"summer",18.1274890856736
2020,24.6666659681421,-80.6666662281957,"summer",14.6514998579641
2020,24.6666659681421,-80.5833328773236,"summer",15.3609994731681
2020,24.6666659681421,-80.4999995264514,"summer",15.4079077490808
2020,24.6666659681421,-80.4166661755792,"summer",15.3779651106376
2020,24.6666659681421,-80.333332824707,"summer",13.1336923090984
2020,24.6666659681421,-80.2499994738349,"summer",7.95370343327522
2020,24.6666659681421,-80.1666661229627,"summer",6.18360865504845
2020,24.6666659681421,-80.0833327720905,"summer",6.18450032628101
2020,24.6666659681421,-79.9999994212183,"summer",6.19677672842922
2020,24.6666659681421,-79.9166660703462,"summer",6.11301536202107
2020,24.6666659681421,-79.833332719474,"summer",6.157877570909
2020,24.5833326389915,-82.75,"summer",30.504045020546
2020,24.5833326389915,-82.6666666491278,"summer",30.5335099779717
2020,24.5833326389915,-82.5833332982557,"summer",30.6468716447606
2020,24.5833326389915,-82.4999999473835,"summer",30.6554221349728
2020,24.5833326389915,-82.4166665965113,"summer",30.7413171432588
2020,24.5833326389915,-82.3333332456392,"summer",30.7825887831657
2020,24.5833326389915,-82.249999894767,"summer",30.8046815302223
2020,24.5833326389915,-81.4999997369174,"summer",31.2500394654825
2020,24.5833326389915,-81.4166663860453,"summer",30.7356407005016
2020,24.5833326389915,-81.3333330351731,"summer",29.442072543923
2020,24.5833326389915,-81.2499996843009,"summer",28.2207138344807
2020,24.5833326389915,-81.1666663334288,"summer",27.0764608026037
2020,24.5833326389915,-81.0833329825566,"summer",22.7307259010394
